acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.816,225,False,0.05,0.05,,5.750254999962635,5.750254999962635,0.0,waveform,3,,SPINE+1NN,10,225,500,4500,0.95,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 44, ""invariant_held"": true, ""n_segments"": 219, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.812,225,False,0.05,0.05,,5.750254999962635,5.750254999962635,0.0,waveform,3,,SPINE+Graph,10,225,500,4500,0.95,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 44, ""invariant_held"": true, ""n_segments"": 219, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.818,225,False,0.05,0.05,,4.083366999984719,72.67750400002114,68.59413700003643,waveform,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,225,500,4500,0.95,470606862,False,,True
0.764,225,False,0.05,0.05,"{""0"": 76, ""1"": 74, ""2"": 75}",3.0915120000136085,3.0915120000136085,0.0,waveform,3,,KMeans,10,225,500,4500,0.95,470606862,False,,True
0.69,225,False,0.05,0.05,"{""0"": 76, ""1"": 74, ""2"": 75}",0.0011580000282265246,0.0011580000282265246,0.0,waveform,3,,Random,10,225,500,4500,0.95,470606862,False,,True
0.686,225,False,0.05,0.05,,1.629921000043396,1.629921000043396,0.0,waveform,3,,SPOT,10,225,500,4500,0.95,470606862,False,,True
0.79,225,False,0.05,0.05,,24.290263000002597,24.290263000002597,0.0,waveform,3,,GLVQ,10,225,500,4500,0.95,470606862,False,,True
0.788,225,False,0.05,0.05,,4.260855000000447,4.260855000000447,0.0,waveform,3,,GNG,10,225,500,4500,0.95,470606862,False,,True
0.716,450,False,0.1,0.1,,0.00022799998987466097,0.00022799998987466097,0.0,waveform,3,,Full,10,4500,500,4500,0.0,470606862,True,,False
0.748,450,False,0.1,0.1,,1.6180980000062846,1.6180980000062846,0.0,waveform,3,,RSP3,10,2626,500,4500,0.4164444444444444,470606862,True,,False
0.758,450,False,0.1,0.1,,1.6130489999777637,1.6130489999777637,0.0,waveform,3,,RHC,10,361,500,4500,0.9197777777777778,470606862,True,,False
0.822,450,False,0.1,0.1,,9.589521999994759,9.589521999994759,0.0,waveform,3,,SPINE+1NN,10,450,500,4500,0.9,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 258, ""invariant_held"": true, ""n_segments"": 444, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.808,450,False,0.1,0.1,,9.589521999994759,9.589521999994759,0.0,waveform,3,,SPINE+Graph,10,450,500,4500,0.9,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 258, ""invariant_held"": true, ""n_segments"": 444, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.786,450,False,0.1,0.1,,5.5163659999961965,99.79626999999164,94.27990399999544,waveform,3,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,450,500,4500,0.9,470606862,False,,True
0.742,450,False,0.1,0.1,"{""0"": 152, ""1"": 149, ""2"": 149}",3.531633000005968,3.531633000005968,0.0,waveform,3,,KMeans,10,450,500,4500,0.9,470606862,False,,True
0.7,450,False,0.1,0.1,"{""0"": 152, ""1"": 149, ""2"": 149}",0.0007900000200606883,0.0007900000200606883,0.0,waveform,3,,Random,10,450,500,4500,0.9,470606862,False,,True
0.682,450,False,0.1,0.1,,0.9645110000274144,0.9645110000274144,0.0,waveform,3,,SPOT,10,450,500,4500,0.9,470606862,False,,True
0.786,450,False,0.1,0.1,,45.4140849999967,45.4140849999967,0.0,waveform,3,,GLVQ,10,450,500,4500,0.9,470606862,False,,True
0.794,450,False,0.1,0.1,,11.143877999973483,11.143877999973483,0.0,waveform,3,,GNG,10,450,500,4500,0.9,470606862,False,,True
0.716,1125,False,0.25,0.25,,0.00022799998987466097,0.00022799998987466097,0.0,waveform,3,,Full,10,4500,500,4500,0.0,470606862,True,,False
0.748,1125,False,0.25,0.25,,1.6180980000062846,1.6180980000062846,0.0,waveform,3,,RSP3,10,2626,500,4500,0.4164444444444444,470606862,True,,False
0.758,1125,False,0.25,0.25,,1.6130489999777637,1.6130489999777637,0.0,waveform,3,,RHC,10,361,500,4500,0.9197777777777778,470606862,True,,False
0.788,1125,False,0.25,0.25,,35.82018300000345,35.82018300000345,0.0,waveform,3,,SPINE+1NN,10,1125,500,4500,0.75,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1053, ""invariant_held"": true, ""n_segments"": 1119, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.782,1125,False,0.25,0.25,,35.82018300000345,35.82018300000345,0.0,waveform,3,,SPINE+Graph,10,1125,500,4500,0.75,470606862,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1053, ""invariant_held"": true, ""n_segments"": 1119, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 247}, {""k"": 1, ""n"": 239}, {""k"": 1, ""n"": 275}, {""k"": 1, ""n"": 244}, {""k"": 1, ""n"": 222}, {""k"": 1, ""n"": 97}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1243, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 200}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 199}, {""k"": 1, ""n"": 180}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1278, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 110}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 267}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 36}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.774,1125,False,0.25,0.25,,12.620534999994561,220.4140170000028,207.79348200000823,waveform,3,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1125,500,4500,0.75,470606862,False,,True
0.754,1125,False,0.25,0.25,"{""0"": 381, ""1"": 372, ""2"": 372}",11.676175000029616,11.676175000029616,0.0,waveform,3,,KMeans,10,1125,500,4500,0.75,470606862,False,,True
0.684,1125,False,0.25,0.25,"{""0"": 381, ""1"": 372, ""2"": 372}",0.0017809999990276992,0.0017809999990276992,0.0,waveform,3,,Random,10,1125,500,4500,0.75,470606862,False,,True
0.674,1125,False,0.25,0.25,,1.6741909999982454,1.6741909999982454,0.0,waveform,3,,SPOT,10,1125,500,4500,0.75,470606862,False,,True
0.784,1125,False,0.25,0.25,,110.52416600001743,110.52416600001743,0.0,waveform,3,,GLVQ,10,1125,500,4500,0.75,470606862,False,,True
0.74,1125,False,0.25,0.25,,52.60457200004021,52.60457200004021,0.0,waveform,3,,GNG,10,1125,500,4500,0.75,470606862,False,,True
0.728,23,False,0.005111111111111111,0.005,,0.00024199998006224632,0.00024199998006224632,0.0,waveform,4,,Full,10,4500,500,4500,0.0,471606865,False,,False
0.786,23,False,0.005111111111111111,0.005,,1.5860150000080466,1.5860150000080466,0.0,waveform,4,,RSP3,10,2625,500,4500,0.41666666666666663,471606865,False,,False
0.744,23,False,0.005111111111111111,0.005,,1.5687330000218935,1.5687330000218935,0.0,waveform,4,,RHC,10,355,500,4500,0.9211111111111111,471606865,False,,False
0.808,23,False,0.005111111111111111,0.005,,3.6757079999661073,3.6757079999661073,0.0,waveform,4,,SPINE+1NN,10,23,500,4500,0.9948888888888889,471606865,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0], [2, 0]], ""betti_frozen"": [[2, 0], [1, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 271}, {""k"": 1, ""n"": 259}, {""k"": 1, ""n"": 259}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 78}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1301, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 89}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 288}, {""k"": 1, ""n"": 285}, {""k"": 1, ""n"": 227}, {""k"": 1, ""n"": 60}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1295, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 256}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 207}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.81,23,False,0.005111111111111111,0.005,,3.6757079999661073,3.6757079999661073,0.0,waveform,4,,SPINE+Graph,10,23,500,4500,0.9948888888888889,471606865,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0], [2, 0]], ""betti_frozen"": [[2, 0], [1, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1332, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 120}, {""k"": 1, ""n"": 271}, {""k"": 1, ""n"": 259}, {""k"": 1, ""n"": 259}, {""k"": 1, ""n"": 250}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 78}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1116, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1301, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 89}, {""k"": 1, ""n"": 210}, {""k"": 1, ""n"": 254}, {""k"": 1, ""n"": 288}, {""k"": 1, ""n"": 285}, {""k"": 1, ""n"": 227}, {""k"": 1, ""n"": 60}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1117, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1295, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 99}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 256}, {""k"": 1, ""n"": 264}, {""k"": 1, ""n"": 273}, {""k"": 1, ""n"": 207}, {""k"": 1, ""n"": 46}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.846,23,False,0.005111111111111111,0.005,,2.2266550000058487,42.75916600000346,40.53251099999761,waveform,4,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,23,500,4500,0.9948888888888889,471606865,False,,True
0.814,23,False,0.005111111111111111,0.005,"{""0"": 8, ""1"": 7, ""2"": 8}",1.1646530000143684,1.1646530000143684,0.0,waveform,4,,KMeans,10,23,500,4500,0.9948888888888889,471606865,False,,True
