acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.7995642701525054,83,False,0.020057999033349445,0.02,,4.528500000014901,4.528500000014901,0.0,spambase,8,,SPINE+1NN,10,83,459,4138,0.9799420009666505,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 43, ""invariant_held"": true, ""n_segments"": 79, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8126361655773421,83,False,0.020057999033349445,0.02,,4.528500000014901,4.528500000014901,0.0,spambase,8,,SPINE+Graph,10,83,459,4138,0.9799420009666505,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 43, ""invariant_held"": true, ""n_segments"": 79, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9389978213507625,83,False,0.020057999033349445,0.02,,3.1402930000331253,57.866963000036776,54.72667000000365,spambase,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.8801742919389978,83,False,0.020057999033349445,0.02,"{""0"": 50, ""1"": 33}",2.911078999983147,2.911078999983147,0.0,spambase,8,,KMeans,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.8235294117647058,83,False,0.020057999033349445,0.02,"{""0"": 50, ""1"": 33}",0.0010510000283829868,0.0010510000283829868,0.0,spambase,8,,Random,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.8126361655773421,83,False,0.020057999033349445,0.02,,1.5571629999903962,1.5571629999903962,0.0,spambase,8,,SPOT,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.9172113289760349,83,False,0.020057999033349445,0.02,,10.083153999992646,10.083153999992646,0.0,spambase,8,,GLVQ,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.7777777777777778,83,False,0.020057999033349445,0.02,,1.74209300003713,1.74209300003713,0.0,spambase,8,,GNG,10,83,459,4138,0.9799420009666505,228973912,False,,True
0.9259259259259259,207,False,0.0500241662638956,0.05,,0.0014400000218302011,0.0014400000218302011,0.0,spambase,8,,Full,10,4138,459,4138,0.0,228973912,True,,False
0.9128540305010894,207,False,0.0500241662638956,0.05,,2.2119069999898784,2.2119069999898784,0.0,spambase,8,,RSP3,10,1307,459,4138,0.6841469308844852,228973912,True,,False
0.8779956427015251,207,False,0.0500241662638956,0.05,,2.3098499999614432,2.3098499999614432,0.0,spambase,8,,RHC,10,473,459,4138,0.8856935717738038,228973912,True,,False
0.8801742919389978,207,False,0.0500241662638956,0.05,,6.326365999993868,6.326365999993868,0.0,spambase,8,,SPINE+1NN,10,207,459,4138,0.9499758337361044,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 117, ""invariant_held"": true, ""n_segments"": 203, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8888888888888888,207,False,0.0500241662638956,0.05,,6.326365999993868,6.326365999993868,0.0,spambase,8,,SPINE+Graph,10,207,459,4138,0.9499758337361044,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 117, ""invariant_held"": true, ""n_segments"": 203, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9281045751633987,207,False,0.0500241662638956,0.05,,4.196003999968525,77.26808299997356,73.07207900000503,spambase,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.8954248366013072,207,False,0.0500241662638956,0.05,"{""0"": 125, ""1"": 82}",4.622022999974433,4.622022999974433,0.0,spambase,8,,KMeans,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.8583877995642701,207,False,0.0500241662638956,0.05,"{""0"": 125, ""1"": 82}",0.0013559999642893672,0.0013559999642893672,0.0,spambase,8,,Random,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.8474945533769063,207,False,0.0500241662638956,0.05,,1.5924019999802113,1.5924019999802113,0.0,spambase,8,,SPOT,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.9172113289760349,207,False,0.0500241662638956,0.05,,21.102728000027128,21.102728000027128,0.0,spambase,8,,GLVQ,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.7908496732026143,207,False,0.0500241662638956,0.05,,2.6743439999991097,2.6743439999991097,0.0,spambase,8,,GNG,10,207,459,4138,0.9499758337361044,228973912,False,,True
0.9259259259259259,414,False,0.1000483325277912,0.1,,0.0014400000218302011,0.0014400000218302011,0.0,spambase,8,,Full,10,4138,459,4138,0.0,228973912,True,,False
0.9128540305010894,414,False,0.1000483325277912,0.1,,2.2119069999898784,2.2119069999898784,0.0,spambase,8,,RSP3,10,1307,459,4138,0.6841469308844852,228973912,True,,False
0.8779956427015251,414,False,0.1000483325277912,0.1,,2.3098499999614432,2.3098499999614432,0.0,spambase,8,,RHC,10,473,459,4138,0.8856935717738038,228973912,True,,False
0.9215686274509803,414,False,0.1000483325277912,0.1,,12.771267999953125,12.771267999953125,0.0,spambase,8,,SPINE+1NN,10,414,459,4138,0.8999516674722088,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 292, ""invariant_held"": true, ""n_segments"": 410, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9281045751633987,414,False,0.1000483325277912,0.1,,12.771267999953125,12.771267999953125,0.0,spambase,8,,SPINE+Graph,10,414,459,4138,0.8999516674722088,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 292, ""invariant_held"": true, ""n_segments"": 410, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9324618736383442,414,False,0.1000483325277912,0.1,,5.8493459999444894,104.68627599993488,98.83692999999039,spambase,8,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.9150326797385621,414,False,0.1000483325277912,0.1,"{""0"": 251, ""1"": 163}",6.900620999978855,6.900620999978855,0.0,spambase,8,,KMeans,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.840958605664488,414,False,0.1000483325277912,0.1,"{""0"": 251, ""1"": 163}",0.005186000023968518,0.005186000023968518,0.0,spambase,8,,Random,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.8845315904139434,414,False,0.1000483325277912,0.1,,1.65654400002677,1.65654400002677,0.0,spambase,8,,SPOT,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.934640522875817,414,False,0.1000483325277912,0.1,,39.57097900001099,39.57097900001099,0.0,spambase,8,,GLVQ,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.6034858387799564,414,False,0.1000483325277912,0.1,,4.733752000029199,4.733752000029199,0.0,spambase,8,,GNG,10,414,459,4138,0.8999516674722088,228973912,False,,True
0.9259259259259259,1035,False,0.250120831319478,0.25,,0.0014400000218302011,0.0014400000218302011,0.0,spambase,8,,Full,10,4138,459,4138,0.0,228973912,True,,False
0.9128540305010894,1035,False,0.250120831319478,0.25,,2.2119069999898784,2.2119069999898784,0.0,spambase,8,,RSP3,10,1307,459,4138,0.6841469308844852,228973912,True,,False
0.8779956427015251,1035,False,0.250120831319478,0.25,,2.3098499999614432,2.3098499999614432,0.0,spambase,8,,RHC,10,473,459,4138,0.8856935717738038,228973912,True,,False
0.9128540305010894,1035,False,0.250120831319478,0.25,,55.200405000010505,55.200405000010505,0.0,spambase,8,,SPINE+1NN,10,1035,459,4138,0.749879168680522,228973912,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[3, 0], [1, 0]], ""betti_frozen"": [[3, 0], [1, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 774, ""invariant_held"": true, ""n_segments"": 1031, ""n_train_fit"": 3104, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1881, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1020, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 326}, {""k"": 1, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1096, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 217}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
