acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9905405405405405,133,False,0.01996996996996997,0.02,,6.520566000021063,6.520566000021063,0.0,twonorm,6,,SPINE+1NN,10,133,740,6660,0.98003003003003,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 83, ""invariant_held"": true, ""n_segments"": 129, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9918918918918919,133,False,0.01996996996996997,0.02,,6.520566000021063,6.520566000021063,0.0,twonorm,6,,SPINE+Graph,10,133,740,6660,0.98003003003003,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 83, ""invariant_held"": true, ""n_segments"": 129, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9851351351351352,133,False,0.01996996996996997,0.02,,3.4950240000034682,63.902115000004414,60.407091000000946,twonorm,6,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,133,740,6660,0.98003003003003,321404112,False,,True
0.977027027027027,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",3.688116000033915,3.688116000033915,0.0,twonorm,6,,KMeans,10,133,740,6660,0.98003003003003,321404112,False,,True
0.9324324324324325,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",0.0009220000356435776,0.0009220000356435776,0.0,twonorm,6,,Random,10,133,740,6660,0.98003003003003,321404112,False,,True
0.9445945945945946,133,False,0.01996996996996997,0.02,,1.9146960000507534,1.9146960000507534,0.0,twonorm,6,,SPOT,10,133,740,6660,0.98003003003003,321404112,False,,True
0.9918918918918919,133,False,0.01996996996996997,0.02,,22.232948999968357,22.232948999968357,0.0,twonorm,6,,GLVQ,10,133,740,6660,0.98003003003003,321404112,False,,True
0.9851351351351352,133,False,0.01996996996996997,0.02,,3.0359889999963343,3.0359889999963343,0.0,twonorm,6,,GNG,10,133,740,6660,0.98003003003003,321404112,False,,True
0.95,333,False,0.05,0.05,,0.0009439999703317881,0.0009439999703317881,0.0,twonorm,6,,Full,10,6660,740,6660,0.0,321404112,True,,False
0.9337837837837838,333,False,0.05,0.05,,1.811212999979034,1.811212999979034,0.0,twonorm,6,,RSP3,10,1047,740,6660,0.8427927927927927,321404112,True,,False
0.8959459459459459,333,False,0.05,0.05,,1.3858219999819994,1.3858219999819994,0.0,twonorm,6,,RHC,10,235,740,6660,0.9647147147147147,321404112,True,,False
0.9891891891891892,333,False,0.05,0.05,,11.614523999975063,11.614523999975063,0.0,twonorm,6,,SPINE+1NN,10,333,740,6660,0.95,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 306, ""invariant_held"": true, ""n_segments"": 329, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9918918918918919,333,False,0.05,0.05,,11.614523999975063,11.614523999975063,0.0,twonorm,6,,SPINE+Graph,10,333,740,6660,0.95,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 306, ""invariant_held"": true, ""n_segments"": 329, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9837837837837838,333,False,0.05,0.05,,4.985647000023164,89.4222010000376,84.43655400001444,twonorm,6,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,333,740,6660,0.95,321404112,False,,True
0.977027027027027,333,False,0.05,0.05,"{""0"": 167, ""1"": 166}",5.807001999986824,5.807001999986824,0.0,twonorm,6,,KMeans,10,333,740,6660,0.95,321404112,False,,True
0.9405405405405406,333,False,0.05,0.05,"{""0"": 167, ""1"": 166}",0.0013570000301115215,0.0013570000301115215,0.0,twonorm,6,,Random,10,333,740,6660,0.95,321404112,False,,True
0.9418918918918919,333,False,0.05,0.05,,2.0070709999999963,2.0070709999999963,0.0,twonorm,6,,SPOT,10,333,740,6660,0.95,321404112,False,,True
0.9891891891891892,333,False,0.05,0.05,,50.1472589999903,50.1472589999903,0.0,twonorm,6,,GLVQ,10,333,740,6660,0.95,321404112,False,,True
0.9797297297297297,333,False,0.05,0.05,,9.507142000016756,9.507142000016756,0.0,twonorm,6,,GNG,10,333,740,6660,0.95,321404112,False,,True
0.95,666,False,0.1,0.1,,0.0009439999703317881,0.0009439999703317881,0.0,twonorm,6,,Full,10,6660,740,6660,0.0,321404112,True,,False
0.9337837837837838,666,False,0.1,0.1,,1.811212999979034,1.811212999979034,0.0,twonorm,6,,RSP3,10,1047,740,6660,0.8427927927927927,321404112,True,,False
0.8959459459459459,666,False,0.1,0.1,,1.3858219999819994,1.3858219999819994,0.0,twonorm,6,,RHC,10,235,740,6660,0.9647147147147147,321404112,True,,False
0.9891891891891892,666,False,0.1,0.1,,29.515113000001293,29.515113000001293,0.0,twonorm,6,,SPINE+1NN,10,666,740,6660,0.9,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 653, ""invariant_held"": true, ""n_segments"": 662, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9891891891891892,666,False,0.1,0.1,,29.515113000001293,29.515113000001293,0.0,twonorm,6,,SPINE+Graph,10,666,740,6660,0.9,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 653, ""invariant_held"": true, ""n_segments"": 662, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.981081081081081,666,False,0.1,0.1,,6.655299999983981,124.07021199999144,117.41491200000746,twonorm,6,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,666,740,6660,0.9,321404112,False,,True
0.9797297297297297,666,False,0.1,0.1,"{""0"": 333, ""1"": 333}",10.432869000011124,10.432869000011124,0.0,twonorm,6,,KMeans,10,666,740,6660,0.9,321404112,False,,True
0.9486486486486486,666,False,0.1,0.1,"{""0"": 333, ""1"": 333}",0.0014899999951012433,0.0014899999951012433,0.0,twonorm,6,,Random,10,666,740,6660,0.9,321404112,False,,True
0.9527027027027027,666,False,0.1,0.1,,2.122758999990765,2.122758999990765,0.0,twonorm,6,,SPOT,10,666,740,6660,0.9,321404112,False,,True
0.9891891891891892,666,False,0.1,0.1,,98.13974000001326,98.13974000001326,0.0,twonorm,6,,GLVQ,10,666,740,6660,0.9,321404112,False,,True
0.9837837837837838,666,False,0.1,0.1,,30.056968999968376,30.056968999968376,0.0,twonorm,6,,GNG,10,666,740,6660,0.9,321404112,False,,True
0.95,1665,False,0.25,0.25,,0.0009439999703317881,0.0009439999703317881,0.0,twonorm,6,,Full,10,6660,740,6660,0.0,321404112,True,,False
0.9337837837837838,1665,False,0.25,0.25,,1.811212999979034,1.811212999979034,0.0,twonorm,6,,RSP3,10,1047,740,6660,0.8427927927927927,321404112,True,,False
0.8959459459459459,1665,False,0.25,0.25,,1.3858219999819994,1.3858219999819994,0.0,twonorm,6,,RHC,10,235,740,6660,0.9647147147147147,321404112,True,,False
0.9878378378378379,1665,False,0.25,0.25,,159.3231139999698,159.3231139999698,0.0,twonorm,6,,SPINE+1NN,10,1665,740,6660,0.75,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1837, ""invariant_held"": true, ""n_segments"": 1661, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9905405405405405,1665,False,0.25,0.25,,159.3231139999698,159.3231139999698,0.0,twonorm,6,,SPINE+Graph,10,1665,740,6660,0.75,321404112,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[1, 0], [3, 0]], ""betti_frozen"": [[1, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1837, ""invariant_held"": true, ""n_segments"": 1661, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2846, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9756756756756757,1665,False,0.25,0.25,,14.923485999985132,260.4454619999742,245.52197599998908,twonorm,6,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,1665,740,6660,0.75,321404112,False,,True
0.977027027027027,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",23.818278999999166,23.818278999999166,0.0,twonorm,6,,KMeans,10,1665,740,6660,0.75,321404112,False,,True
0.9513513513513514,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",0.0019650000031106174,0.0019650000031106174,0.0,twonorm,6,,Random,10,1665,740,6660,0.75,321404112,False,,True
0.9527027027027027,1665,False,0.25,0.25,,2.209115000034217,2.209115000034217,0.0,twonorm,6,,SPOT,10,1665,740,6660,0.75,321404112,False,,True
0.9864864864864865,1665,False,0.25,0.25,,237.19254199997522,237.19254199997522,0.0,twonorm,6,,GLVQ,10,1665,740,6660,0.75,321404112,False,,True
0.9743243243243244,1665,False,0.25,0.25,,161.33504699997138,161.33504699997138,0.0,twonorm,6,,GNG,10,1665,740,6660,0.75,321404112,False,,True
0.9418918918918919,33,False,0.004954954954954955,0.005,,0.0005280000041238964,0.0005280000041238964,0.0,twonorm,7,,Full,10,6660,740,6660,0.0,322404115,False,,False
0.9175675675675675,33,False,0.004954954954954955,0.005,,1.8108070000307634,1.8108070000307634,0.0,twonorm,7,,RSP3,10,968,740,6660,0.8546546546546546,322404115,False,,False
0.8932432432432432,33,False,0.004954954954954955,0.005,,1.3753819999983534,1.3753819999983534,0.0,twonorm,7,,RHC,10,223,740,6660,0.9665165165165165,322404115,False,,False
0.977027027027027,33,False,0.004954954954954955,0.005,,5.622596999979578,5.622596999979578,0.0,twonorm,7,,SPINE+1NN,10,33,740,6660,0.9950450450450451,322404115,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2847, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9783783783783784,33,False,0.004954954954954955,0.005,,5.622596999979578,5.622596999979578,0.0,twonorm,7,,SPINE+Graph,10,33,740,6660,0.9950450450450451,322404115,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2847, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
